Pesos W1:
-0.10743664030295015,-0.40322450654463066,-0.004710256542221235,0.7476518952725394,1.1727354659093867,0.3638655384685095,0.13876583247781654,-0.016040241873812342,0.46327315299169836,0.6795836896907147,0.2465233350152402,0.16108993481504807,0.17716702648398147,-0.2741663136791143,-0.3497249018691031,0.39228644981923233,0.9631091434758038,0.9053695932913913,0.2723352678804463,-0.3844520976587577,-0.7208478670581112,-0.1029344698307088,0.2730067616198874,0.3091744759044676,0.2238752272916194,-0.47710232155778803,-0.1181383669811115,-0.8948630269380183,-0.2905785805278559,0.4946576627183671,-0.24889084128828498,-0.11236333920155077,0.07732516427326626,0.015978313985846985,0.3669209891824797,0.01687000500546711,0.16468855525998194,-0.3796558611860041,-0.6143400663631032,-1.3299013715850896,-2.941005000437798,-0.5449162334790615,-1.1812621610073604,0.4345311759717811,-0.2892077008322386,-0.29007444134139515,-0.0038569554085404393,0.034555465817262584,0.0342513431956885,-0.6057512922730645,-0.8712356910525251,0.7223204085739915,-0.33007826910961957,-1.5096934802548423,0.6131682289787139,-0.02318455181050204,-0.10581316510017934,-0.3525284202876999,-0.2688754518652365,0.1867939842900695,0.08516129308602192,-1.0485331452776812,-0.6506307009583637,0.5113244618312499,0.080361788365014,-0.42328705175141856,1.0411870065522608,0.8906928685066379,0.09763145635575303,-0.28327980456619595,-0.28149776772998075,0.2558918057208182,0.05977395494439939,-0.48184899371660367,-0.10938242607476222,0.655807826002394,-0.13752707395919575,-1.070000895077721,-0.7175154818486836,1.1073262599513067,-0.5709350080741503,-0.7245668582960644,-0.15333565345503264,0.1603342064239227,-0.18998675603216464,-1.1631523675648918,-0.0864342900173696,0.3420017437480956,0.17559256117247346,-1.2252625693581956,-1.449015868122099,-0.30866942081340293,-0.6442714975530793,-0.876590997230185,-0.308313733769146,0.07110092414797752,-0.03353668959546149,-1.1165908292676432,-0.8048107510363839,0.5933571369509093,1.5801378360039904,0.4427313744457172,0.22385383540589887,-0.027786937305683244,-1.5672527888775518,-1.0108952554964483,0.4041241617965546,0.12473267681241676,-0.6798365957260081,-0.8419118553344965,-0.8224194336359291,0.5866034531923987,1.1508781482517625,1.0858731672267965,0.6332472851627239,-0.13388098877099852,-0.4960333897596071,-0.9107181277890527,-0.08038924549067168,0.13519045555478984
-0.5166784448045054,-0.3796420384037029,-0.11700700390626034,0.295836274021132,-0.1347904837816614,0.5157459468669493,0.46816477999853745,-0.8941957138127015,-0.1183675093941283,0.18873742742641497,-0.11199805013036382,-0.5820214380157345,-0.4662018902703637,-0.6232067544322633,-0.3617923500498632,0.6079600680025679,-1.1201331552541787,0.8146078790085591,-0.2484487777408428,1.0417713230143006,0.0752404639657029,0.6106043846024891,-0.35194049492810753,-0.4736095775225932,-0.4536326675060545,-0.05127947352158577,0.2508181690241109,-0.43031231698502165,-0.5416191244493015,-0.9106005434576417,-0.4337131047072615,-0.6532336961985398,-0.8522877800555135,-1.036396105502111,-0.5904282885894467,-0.3076764984662016,-0.5010174941649489,-0.06587242733718088,0.6526909911180774,-0.0677432131958395,-0.1282555480401298,0.9043378015595969,0.5513312363204623,0.47120286160713826,0.17599679895897963,-0.7220375661597419,-0.735595086276188,-0.31052041482586124,-0.4911899962566883,-0.38186375696886,0.1539093714253896,-0.39857692504469777,-0.7005990852848376,0.7779435810275525,-1.493358991937293,-0.9213625415369359,0.16124125165456238,-0.5809074027626537,-0.2039899897341594,-0.43527327985887215,-0.4688538856275993,-0.33512254469108615,0.17353149027076364,-0.055211727061072045,-1.4884937267802067,-0.8520065445240099,-0.4154558446919292,-1.2830597008352131,-0.840344742275481,-0.6374588994923495,-0.26461825979856424,-0.5216857608228108,-0.44078477243795183,-0.4041759931701041,-0.14143819219790513,-0.747347296624999,-0.9728865906506167,-0.2188533311244735,0.3966218355723453,0.8195593927490382,0.34462040310445186,-0.2161437877103405,0.20234660310268762,0.09612352644400253,-0.5508788413643562,-0.2464865080169578,0.2521484324751443,1.141559318058159,-0.6599310834373223,1.3533123884993312,2.7171513225540767,1.72738008010788,1.5876903653445478,0.19365473030952,-0.29380231598219,-0.49543542269792223,-0.520611211865249,0.8170161295996832,-1.1986625656895757,-0.900279414434542,0.8095141324656346,1.6009532946564784,1.4811335802162735,3.0617687755698912,1.737377913877721,0.23714422387222198,-0.4658874992199126,-0.4121338535663917,-0.3332403410385124,0.15073086145487585,-0.32128989466938895,-1.5450154969388885,1.3885593229544804,1.7727208031588009,1.5552699924736304,3.0035218560180836,0.9660017213296808,0.2580181747734932,-0.46206296374671646,0.2796749898010221
-0.4745275327042192,-0.2151709410159612,0.22503530047601503,1.0953866470162463,0.47122756554390866,-0.1878933652003569,0.026995135286170004,-0.18879758018289147,-1.0283948097361209,-0.5473556196898267,-0.21119145447606888,-0.8566714137920611,-0.41231612872121315,-0.16998598735005185,1.0298275798413559,1.285337258589125,0.47797562633637836,0.8271808961444099,-0.4915049769846952,0.35900436520106194,0.46205226765920127,0.28518264433467366,-0.5206478698699858,-0.3656639729201905,-0.4914512055871091,0.41874273502591774,0.5892859073260709,0.6899476401647276,1.001135356043164,0.22924809467477317,0.05221265079087236,0.14035262256717368,0.6714784529860306,0.17216823326469324,-0.06664023162412955,-0.3232217393768556,-0.3650261648820865,0.2674308628708535,0.7623541249405591,1.1707957445750115,1.2812592726253027,0.550466861359609,-1.1534958524975774,-0.611417083914089,0.004490764898307098,0.05597673159257489,-0.35742764316071174,-0.205686494017597,-0.3211156346810665,-0.0025840713453559845,0.5610137940289804,1.1900850722471006,1.3923898903390928,0.3818261546761238,0.03424755511083954,-0.48999403857826085,0.006433954192123415,-0.13532698777962962,-0.24853596355789362,-0.5240266815077099,-0.28122711512146215,-0.03396618285146081,0.5660983727071313,1.405899228563074,1.5924238209897315,-0.026433207376243727,-0.5377722455540551,-0.11571604983088342,-0.08305698838056542,-0.19589638663628126,-0.35947516267818314,-0.5156628897561357,-0.44872234606468486,-0.037999488771460484,-0.5857443021891359,1.1318749894942437,1.4828755029852072,-0.281000516049573,0.1412837431394061,-0.2988787441588562,0.6132284682941819,-0.08181295035551443,-0.4510911754451645,-0.2950296354091917,-0.38625226390354706,-0.163503270695344,0.2795419058722376,-0.4353227365260278,-0.5091766791920996,0.04600893525921352,-0.8066878536610153,0.23797532884173747,0.4950036838733656,-0.2658747979173782,-0.493110436804474,-0.3679956316942623,-0.34457837601485664,-0.11564134070358158,0.5163777743404867,-1.7192950996368856,-1.087076695210922,-1.1992523916094497,0.539545981197762,-0.22696929112644695,0.2209192698746459,-0.34269867309636426,-0.33434771890672965,-0.42883156683920765,-0.46018947211775396,-0.5136713283762923,0.018325627320051156,-1.4254918604880658,-2.208508590854112,-0.3687194086627067,0.37821478305781164,0.32550663961106274,-0.17846457455191259,-0.43969936847344426,-0.33445227525460786,-0.6520848327629615
-0.49764286012565795,-0.02763529859435208,-0.006407699005952583,0.3940773933382089,0.33839246358312836,-0.19511071796640875,-0.09079183146776103,0.727466790447639,0.20838275388507088,0.05041844589938247,-0.2509606769169093,-0.3021489336196518,-1.3359728710450662,-0.8201875014141674,0.0468901722561987,0.278773475971404,-0.28161138625571336,-0.7015674951370007,-0.6157915236598418,0.39982948046452904,0.4378863890256537,0.14379104577214644,-0.6480436217748439,-0.8293924978877064,-1.0301894167098484,-0.8419990968498755,-0.14306104448816997,0.2796205435126756,0.3799446764935519,-0.06772886855570577,-0.7695746658289307,0.14286664426543638,0.23912424230694368,0.501545810621185,-1.0222669685920094,-0.34570018809229275,-1.4153518274694343,-0.5586144053632719,0.3142706751354346,0.535224474145354,0.060070936300612825,-0.4585833268105374,-0.3269025439767318,0.002463266561212076,0.05716853582028931,-0.4972168706364226,-1.1489504397028978,0.05662495814003377,-1.0111127956703065,-1.0527021875856333,-0.08094067472519596,0.8372383479417304,-0.31668958527396673,-0.4441255481759656,-0.3493530978661463,-0.12199336892496905,-0.1828164736068687,-0.38588796448882956,-0.6038257338737153,0.018225278878513492,-0.3632624341459474,-1.106793068746244,-0.055079492769097606,-0.14809252016838587,-0.3339787071725634,0.026631840299763707,-0.024181436706991712,0.27787979593328116,-0.18768635543980283,-0.9272990795555194,-0.6549461638978709,0.22115817223474948,0.22995813705196494,-1.0428730854611137,0.18142109755725488,0.04518828238806429,0.13944258094557727,0.9896667651445517,-0.46864471530530316,0.10851292243043949,-0.1962258450942293,-0.5968224261456182,-0.13074661120379455,0.23625013082227336,0.10936549955992363,-0.9359765957143776,-0.4512599858460814,-0.034243746225554934,0.028948291280483266,0.43111123874205615,-0.5927617202010703,0.5406334884134278,-0.02123516331617117,-0.35277161256007594,-0.08384236520979223,0.16228895140747251,0.17595145948198487,-0.2374197695798679,-0.4365913252633399,0.13731228307642865,0.3286120952145224,0.24800127506111314,0.30096859039662394,0.487920307098903,0.25365674156507,0.11637407523339761,0.14763527195763998,0.15926065201927547,0.4072123889083835,-0.41907550915088065,-0.4158497792437187,0.049919038758123944,0.8187274989824879,0.7594519829791605,-0.01878447684227982,-0.6423307835026363,-0.03305372289860136,-0.279719456590232,0.19389529464634625,0.14599772815572698
-0.0022387837279756223,-0.07445468582352534,-0.6070477229078005,0.03680985674164352,-0.4647840760576921,-0.6124437111355341,-0.08629917469499468,-0.5650238151175139,-1.088057411629827,0.07995961290804579,0.6341610784625018,-0.018743513772526928,0.14166522919357444,-0.12410036695498318,0.031682271847667566,-0.06840676070644464,-0.34198348612708285,-1.4237236244552605,-1.7769335047872825,-1.15202571111685,0.8757195910799891,0.06569962074502188,0.2522018928258825,0.1562521574194724,-0.14005516482890243,-0.23585476602241134,0.6995997292468334,-0.8387820013784435,-0.7489173081510416,-0.30208888705839015,-0.7439231597325402,-1.3424271375861216,-1.5516650994123096,0.019166402087873163,-0.2396159448782716,-0.024330825275047124,-0.3247469837639511,-0.6207948954097605,-0.3327584033395753,-0.6092812893551023,-0.5907081903811946,0.16485944031195526,0.02246219391635853,-2.231293669844631,-2.937820884145872,-2.002601788625029,-0.2602775257122476,0.41510569705801637,-0.04412565226133885,-0.5195327561136559,0.5314758627604098,0.6107790318765234,0.2793609682513602,1.9129260283833036,1.322492347821707,-0.16611963875888308,-2.268154115697978,-1.7214513741454593,-0.6609345066998947,-0.2347481415096086,-0.2835806813471854,-0.3143230592141009,0.20790828336423328,0.20035245162411724,-0.8584399669209064,0.8761351995067831,0.9582902247164077,1.458493294878994,0.31698220409264133,-1.5618335988897958,-0.9738104438404382,-0.15052547934737032,-0.08692551338949922,0.10586992368337744,-0.7330744474863288,0.010442732900449553,0.3693668317538461,-0.82621366268775,1.04928301108862,1.6364794676274286,0.9119656398327081,-1.165615352534245,-0.9371183801501266,-0.7110178043267577,0.04460417049122415,0.4215257805963838,-0.6105858921910691,-0.7030335301902025,-0.20443452626551722,0.579553569669081,-0.05626366586068734,-0.05760051109762656,0.005938371783323684,-0.4291803278445516,-0.03406016246214021,-0.06939654565002151,-0.061961012321635665,0.6275352169236812,-0.35401540815445004,-0.4142198904876717,0.6204660855341572,1.3724599404639284,1.5831405935297276,1.360474479145119,0.01635144918626931,-0.07547348208500869,-0.10955689807240884,-0.038396516292674425,-0.13085876222556686,0.307924808708003,0.5455991194479144,-0.18475993796473064,-0.48505034503117717,0.3461510645347653,1.4909633677321208,0.8655481974291596,2.476520650334342,1.3198323829653051,0.1737182161451516,0.21240367660312048
-0.1870246747367773,-0.08768645609288946,0.5149692825614044,-0.8132493919106354,-0.21026547764556314,-0.6052698195289234,-1.8113673948188862,-1.2355758989239658,-0.23162540663889725,0.8640711803198193,-0.23007315763939884,-0.1284587510968983,-0.1493040608916964,-0.03032312369700444,0.3004989871786545,-0.37077955741821256,-0.7866049057341278,0.8795576819746367,-0.14105118540721434,-0.4582377966930768,0.2248476102470704,-0.6984968255085888,-0.4617319920743313,-0.12658337275908416,-0.15509940676135509,-0.3718712765139173,0.35442054512497795,0.10010547099581228,1.0922914611937808,1.3730124418510723,0.2857559114923259,-0.681853289878166,0.8998553021791627,-0.32737630937235007,-0.17037731579986304,-0.10048607179598952,0.19222593061445115,-0.723332427468081,-0.45485556214283945,1.1184163376405665,0.8004328779034713,0.5435246329479309,0.49054788234435115,-0.4052235762570589,-1.468009585787371,-1.2233394116333531,-1.2284042534132258,-0.15226988265357383,0.7411134723310921,-0.221528766208958,-0.9069228636283495,0.43720624706888084,0.4605803633572903,1.0607898372309257,1.2051899633858467,1.4225562794640254,-0.26987369302268044,-1.4488091690974505,0.21910662619734278,-0.25563047609076184,0.9771161829386739,0.12344604594376546,-0.054791864308493525,0.5171342835081745,0.19747762207738123,0.46058069129304596,0.41615867908164644,-0.048668727958833445,0.17264414443244352,-0.944868360786181,-0.20100634007859236,-0.17130575941290643,-0.22797641057643092,-0.4131000677054077,0.9870726965709178,-0.3501761461319109,0.5819027501008884,0.08651685300916974,-0.5048437570647434,-0.29519196688905197,0.27815557146360215,0.07860948744241274,-0.23979713887310417,-0.21197725431241732,-0.20585747703114787,-0.3354166011657737,1.842851451788147,0.2250190143823006,-0.7120079031616158,-0.4390873173032368,-0.8683914916858307,0.5430454064832235,-0.23680417944768922,0.6015101508745604,-0.36425053048720807,-0.06876539020707474,-0.2626966756854725,-0.4067812585946881,0.06344987204184983,1.5025844841553737,0.08643067974795317,-0.9586109886412103,-0.7722458918044861,1.1448037326298905,0.12757385083281747,1.2163453188131992,-0.49650368900782244,-0.24725376132403298,-0.2791814223961221,-0.17869126146221098,0.2801799680910891,1.3562322463825964,2.2187311048263494,0.10133349488028613,-4.20942245050333,-2.4486281760787576,-2.178290990041231,-2.120210244009845,-0.9941504998198314,-0.15004728526384803
-0.28845205474489477,-1.1801241707996954,-0.7712560966223699,-1.1957908505357846,-0.4747467820067743,-0.4265379022628583,-1.0822058723259405,-0.9066109760284878,-1.0737941610528197,-0.849428279548848,-0.5001881016499172,-0.3116756103874387,-0.46418540999280744,-0.41118087189892744,-2.3908374194324216,-0.8767959222550273,0.7089720453930869,-0.06146152103692693,-1.0497436449751938,0.09718255918111544,-0.9063484005985448,-0.9302391338056032,-0.4470754492539239,-0.4603107158692877,-0.3300236852588216,-0.19582797449025496,0.9907022744187315,-0.7722926297798828,-0.4251081216935341,0.07567221024544867,-0.6347042602231399,-0.8135841727309189,0.7128599957584113,-0.21250249489588885,-0.5255965574583081,-0.5163165803179027,-0.24811809702891668,-0.01277646652369439,0.40644789556999655,-0.4526590756135645,-0.3985321002611311,-0.39623419191100523,-0.9968651537495781,-0.35999286258170965,0.6039721848306051,-1.2356359389010583,-0.32122124143327285,-0.4347520058821685,-0.30412355748279246,-0.21971742408881634,0.9204851272357074,2.0634268876144164,0.7444578661792142,-0.992077935493457,0.278101462719789,0.6389492282460526,0.12943828875025337,-0.10153902225390858,-0.386128277471636,-0.41533914843030323,-0.3268265216348259,0.7505878021253017,0.9413005554483732,0.7274309891261107,0.3447468008947457,-0.6144047616576737,-0.16431220286924292,2.760253043075502,0.31744771941229916,-0.19034231335752894,-0.35606338434316215,-0.3108161488474129,-0.312731265866294,-0.12503463944757584,0.2846558028621066,-0.19194761271006475,-1.3619351864788798,-0.5091945812784913,0.0032313046779877536,0.5499218135102203,0.004726329777486771,0.039960790861653606,0.035652481114687384,-1.080354544261983,-1.4846522748690956,-0.11834830538600723,-0.44025631260061954,0.38755214737399574,0.014810832856269926,0.4740045328465361,-0.004525654651588967,1.1941221661769823,0.7193898908359541,0.15414036681163562,-0.30356628342604347,-0.44668369528869917,-1.4649414914131766,-0.9027622058193813,0.3849560611969613,2.091142994865732,0.26521315869438455,0.09050213505730849,-0.4265138358938579,-0.2820246922009873,0.4989991560031673,0.216641963581356,-0.29176373985719556,-0.45882659290269806,-0.34102417307412697,0.03918944840876295,-0.18329197315416096,0.09948999898489151,0.9907030805623727,-0.10774313468072468,-1.603749237236602,1.2565243748890613,0.4041251110268332,0.23409670599121363,-0.2641272940800341,-0.6166608723562692
-0.09761655476658844,0.002515177787036722,0.03206388389076062,0.13606465158029662,0.010015813369164172,0.04477888024509923,0.12819857906416282,0.025109450687984102,-0.03849332897514404,-0.10184296890830856,-0.04379199461226223,0.16498322934500537,-0.08736027150517618,-0.46725852905749743,-0.3353104566416152,0.19703358404491594,0.05173502867884601,0.15321785454613024,0.0530650856756961,0.008167707284413827,-0.024343482515510564,0.027572366142959416,-0.2981100419810469,0.1391983195889837,-0.05183258670671234,-0.38852337926038927,-0.2672300739696137,0.2244595965059304,0.26739938537849933,0.13848735639755583,0.11771307863336704,-0.254847940107943,0.11640148595364748,-0.13796440552318673,-0.3247431046932676,0.021816502797867593,-0.073354519924639,-0.4660700809377474,-0.11809749072804131,-0.0921425920031927,0.3528542614583299,0.030982803660711697,0.11210112718717752,-0.2095563827938472,-0.12069265295920235,-0.12699412730872067,-0.3839341922855134,0.013913649911943255,0.012406151443631932,-0.2217116676890269,-0.030760730199101097,-0.022809573222147907,0.23666974209929403,0.04604404049035701,0.04808228399317468,-0.03219471696894333,-0.24972918793155044,-0.10974563101635469,-0.38448315828695856,0.13779511975359637,-0.021227542361390517,-0.3767401574886562,0.11320660713434978,0.07884154926252906,-0.07433195342554327,0.32877289953873057,0.09775570668447277,0.06694528616541576,0.11305563563319349,-0.11103656557611254,-0.30993358046818653,0.058695914221634275,-0.051495799631727956,-0.46000068445085585,0.01605747815874639,0.1696094329128831,-0.26021295282210033,-0.03458276526806439,0.1103806587839091,-0.048385635641627504,0.062354316531672116,-0.031130262364673825,-0.2683670636508444,0.14980376338130913,-0.049549778973578096,-0.46567703830940355,0.2917408069140961,0.27675262172262083,-0.13107943162390207,-0.05222940525117349,0.09928538925066147,0.07170805410084637,0.06399471225380284,-0.24323070954490406,-0.34981100708098445,0.042928221451522676,-0.15277356292238592,-0.4346447000300723,0.04271583629744079,0.31963777783587677,-0.05338114082138509,-0.23829520238954693,-0.1613214345895027,0.24139185888211623,-0.014983234005460507,-0.20401518932062707,-0.3570025583211718,0.027064592488891315,-0.1346091405382318,-0.45028460001185044,0.03831637342773848,0.14437771862415905,0.02706438374521435,-0.21867648024462327,-0.12051558747986374,0.03170187397500487,0.2610799009217887,-0.24301259308197537,-0.3121259970452094,0.016378063617810867
-0.006221689146097756,-0.05452133998235841,1.0200772696445692,1.6884087954051805,1.0346921015701749,-0.5548809345977797,-0.20674380976088194,-0.7310125409775465,-1.05024219131073,-0.12334591924134386,-0.3995841835139556,-0.40654369047098654,-0.42168221219970886,0.6589493245212558,0.14948810984936983,0.796122117343827,0.1537440292821499,-0.9849921281595422,-0.06796428672718827,-0.6001660981376745,-0.994067951746548,-0.2417026201492766,-0.28773542490155485,-0.48281929081429287,-0.3629532046375005,-0.899444330710584,0.6123798773503654,0.24685211076576344,0.08013950975343795,0.2725126031842336,-0.3737932051873752,0.3410091966252649,-0.5242038136573557,0.6951781019699973,-0.20061132669590784,-0.3229539483422998,-0.5076431442180114,-0.29966480320921,0.10427913174809797,-0.5182125233944073,-0.5116378721538801,0.8447247471971191,1.23536343264462,2.376648108520483,2.020874854599842,1.7700199789481734,0.3815956247526124,-0.44359663878145233,-0.5453517228543666,-0.4395205045275285,0.0533894357844451,-0.6615318664103254,0.2873170561880756,0.07293798225951692,-0.31794884126999284,0.2563762053835138,1.3942043060260272,0.8539073375806217,0.2918753872416248,-0.34510841114699825,-0.8967255894462536,-0.766882361974498,-1.2207291131685125,-0.785834491062462,0.1636004745178419,0.283268715070729,-0.31851276699645364,-0.7187035096856799,-0.10680951391619847,1.0503165114844175,0.39337520418010447,-0.4201075745078435,-0.4181873588745986,-0.484434196192569,-1.227157048844772,-0.9919391611397297,0.26611049579034535,1.7798154911637922,1.4614638294841276,1.1550044089841023,1.3957656882995482,1.4150943152453073,0.34527907914009076,-0.24054127103405268,-0.30004356154938155,-0.1954065665829083,0.08119510495130822,0.032250082419415994,-0.481928906247575,0.591636593308677,1.495721650288848,0.36054463554615185,0.26962098054662836,0.4083658816599007,-0.3836311587735098,-0.37414860235675435,-0.22920723958973907,-0.6918288235009329,0.509437997054489,-0.6642492283120492,-0.3132607692531251,-1.0424738542469691,-1.527927671956127,-0.9562889873753054,-1.0094658674656725,-0.8598479540930076,-0.7576770606404255,-0.37307657907331776,-0.03817049515445673,0.4181999611788391,0.4405207385041941,0.7079498438477467,-0.43432958961898344,-2.4669777556065964,0.5256826935999642,-1.15805249959386,-1.4212857122849043,-0.8250174973479109,-0.3759809794736612,-0.46432661659035696
-0.5087909952937054,-1.3370166323098784,-0.5444391620963863,1.0522130937572296,-0.0022576971327018195,0.2770542409495828,1.8933043521376987,0.8334275649477282,0.31244182351229727,0.09114207605988403,-0.7342830564287591,-0.2184775777232517,-0.38022667636426,-0.0811794974177795,0.15113876417538147,-0.06581245550372186,0.07343981537161585,0.10916149747574486,1.9696241402496266,2.318683332964841,1.4833019443212936,1.1478767570063169,-0.1140223151124441,-0.39339581767106113,-0.27445228253256665,0.11575421043697454,0.7633635243170881,-0.3257382729844828,0.6153289484229819,0.585841450952168,1.1021493472153145,2.320917685717926,0.5630294485408344,1.102409502859684,0.31468573598931476,-0.44482783454238967,-0.10489618234948492,-0.26628874896659604,-0.17941760164787618,0.6291378827422333,-0.7403008865887996,-0.4369616445451487,0.8294002724451316,0.7132226214451166,0.8955004965316583,0.6182990395741625,0.01618162403976474,-0.34448366898929766,-0.36588165755045915,-0.25547017322270843,0.14207865315169993,0.1829065726585198,-0.2253083656503876,0.564308974810563,0.08166683580433115,0.36473323976190686,0.8418290161518015,1.042267339344933,-0.1951947144564621,-0.3123734963961859,-0.2561374047690053,-0.28173499544309966,-0.2961740584697907,0.06620041026723983,-1.1414035093027617,-0.05863197850629848,0.2316296424736237,1.2311190112430679,0.5887957895895466,-0.060379589756706806,-0.3486808400111712,-0.496996237479723,-0.5422215607476656,-0.3086689849628209,0.3467125841783762,0.3526070732558502,-1.849708024028942,1.0173693788006042,0.08595489711061213,1.0745601763494574,1.0600518400024235,0.06280105150988288,-0.34549387548742355,-0.20172059062948058,-0.5502714791080398,-0.34095188695372575,-0.3390264573838861,0.2701305154397681,-0.22273306231214293,1.0877290418779104,0.42015466767660725,0.6902088649226529,-0.4340791151820168,0.009448469121490395,-0.39051187714496816,-0.5234663836306278,-0.377997254296592,-0.4956545890540693,-0.45141913648492876,-0.904764639106815,-0.7522254272917891,-1.0730218300887766,-1.1615338881191155,-1.5905057756623409,-0.6742248827570744,0.24234571059911125,-0.3532496845954613,-0.39834156389997033,-0.6026752736835256,0.27070325166864334,-0.35480032217226226,-0.4455132726006264,-0.25379321637898483,-1.091553492855259,-0.7216474393596212,-0.994614069891973,-2.0357705667117822,-1.2430564296511908,-0.47451811056778426,-0.398199023710469
